Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-10-06 00:00:00-04:00,2.2366325516216485,2.2552663744568706,2.2182992775520485,2.230621576309204,466958800,0.0,0.0
2006-10-09 00:00:00-04:00,2.217998620922549,2.256468456304786,2.2098838053794236,2.24294376373291,438222400,0.0,0.0
2006-10-10 00:00:00-04:00,2.2402387275470965,2.2414403203823925,2.1963594222456257,2.2182986736297607,531588400,0.0,0.0
2006-10-11 00:00:00-04:00,2.2065782790401496,2.223408605603555,2.181933485350905,2.2008676528930664,571855200,0.0,0.0
2006-10-12 00:00:00-04:00,2.212288606677769,2.265784870480392,2.211987456079886,2.2618775367736816,592855200,0.0,0.0
2006-10-13 00:00:00-04:00,2.2729988068847096,2.3105666142314925,2.2462511604503734,2.254666328430176,684196800,0.0,0.0
2006-10-16 00:00:00-04:00,2.259774539294481,2.2805120040852698,2.247752587956786,2.2660858631134033,508692800,0.0,0.0
2006-10-17 00:00:00-04:00,2.255265615801151,2.2621778338185297,2.225211551882328,2.232724666595459,480925200,0.0,0.0
2006-10-18 00:00:00-04:00,2.24655040679108,2.265184227518724,2.2213049152342705,2.239938735961914,1133907600,0.0,0.0
2006-10-19 00:00:00-04:00,2.382094144695071,2.402831603044096,2.3490351932192204,2.373979330062866,1512977200,0.0,0.0
2006-10-20 00:00:00-04:00,2.373378350418023,2.4040339118775322,2.364362292059269,2.4028313159942627,639413600,0.0,0.0
2006-10-23 00:00:00-04:00,2.4040346303254725,2.4614378353620663,2.3968210592028774,2.448214292526245,832507200,0.0,0.0
2006-10-24 00:00:00-04:00,2.440700006179399,2.454825795022525,2.410345590768168,2.435891628265381,463212400,0.0,0.0
2006-10-25 00:00:00-04:00,2.444908282479965,2.4644433523547162,2.434689824031097,2.454826593399048,485214800,0.0,0.0
2006-10-26 00:00:00-04:00,2.4614383323101285,2.482476347370633,2.4382966762502782,2.470154047012329,432756800,0.0,0.0
2006-10-27 00:00:00-04:00,2.456930502400165,2.4779685191862875,2.404636209897583,2.4166581630706787,594966400,0.0,0.0
2006-10-30 00:00:00-05:00,2.4040344231943247,2.431383754641565,2.389307937274012,2.4169576168060303,499917600,0.0,0.0
2006-10-31 00:00:00-05:00,2.4479137930197314,2.454826012437469,2.411247049153232,2.436793088912964,501474400,0.0,0.0
2006-11-01 00:00:00-05:00,2.4373948054422745,2.4458099691796917,2.355045657899947,2.37908935546875,611192400,0.0,0.0
2006-11-02 00:00:00-05:00,2.3718758687952506,2.3838976166721095,2.359253023492883,2.3736791610717773,465483200,0.0,0.0
2006-11-03 00:00:00-05:00,2.385100988830674,2.3902099173431535,2.3379154274754046,2.35294246673584,431888800,0.0,0.0
2006-11-06 00:00:00-05:00,2.3727771452395756,2.406137439615965,2.3571484166210963,2.395618438720703,434576800,0.0,0.0
2006-11-07 00:00:00-05:00,2.417858706555877,2.4343886843575024,2.408241750093664,2.4196619987487793,525932400,0.0,0.0
2006-11-08 00:00:00-05:00,2.4049364951787524,2.4851810241759416,2.40102936049971,2.477968454360962,690916800,0.0,0.0
2006-11-09 00:00:00-05:00,2.491492050203719,2.5452892752995546,2.468049848726778,2.504716396331787,923053600,0.0,0.0
2006-11-10 00:00:00-05:00,2.51102713678472,2.5125292783421806,2.4794703267130274,2.498103141784668,373864400,0.0,0.0
2006-11-13 00:00:00-05:00,2.5011092171661393,2.5380755051845876,2.4836779936558115,2.5350704193115234,450674000,0.0,0.0
2006-11-14 00:00:00-05:00,2.5485945092568447,2.554605484008789,2.521546527306449,2.554605484008789,588954800,0.0,0.0
2006-11-15 00:00:00-05:00,2.5561087333406287,2.5816547771846934,2.524551914660714,2.526054859161377,655323200,0.0,0.0
2006-11-16 00:00:00-05:00,2.5506985117121648,2.5936765826395902,2.5431853946971548,2.572938919067383,693940800,0.0,0.0
2006-11-17 00:00:00-05:00,2.5588131991790792,2.582857098495474,2.55460551679871,2.5801515579223633,466424000,0.0,0.0
2006-11-20 00:00:00-05:00,2.56662674360407,2.6147135255272285,2.560615770467874,2.5987844467163086,570794000,0.0,0.0
2006-11-21 00:00:00-05:00,2.627337549226912,2.662801504135132,2.6180203360452943,2.662801504135132,622666800,0.0,0.0
2006-11-22 00:00:00-05:00,2.67452147994307,2.727416646560301,2.64025993140652,2.714193105697632,671941200,0.0,0.0
2006-11-24 00:00:00-05:00,2.690750709051777,2.797443282352821,2.68984946428794,2.7538645267486572,518677600,0.0,0.0
2006-11-27 00:00:00-05:00,2.7803132961927353,2.799848162475728,2.689850128468827,2.691051721572876,1074836000,0.0,0.0
2006-11-28 00:00:00-05:00,2.7156964329906463,2.7640835765809926,2.7021715389873258,2.759275197982788,1036173600,0.0,0.0
2006-11-29 00:00:00-05:00,2.795039927292429,2.7995479581559546,2.7123902203164136,2.758974075317383,1157083200,0.0,0.0
2006-11-30 00:00:00-05:00,2.7712964449812865,2.7854220357100856,2.736734341623618,2.7547664642333984,870486400,0.0,0.0
2006-12-01 00:00:00-05:00,2.758973214842628,2.774902294496943,2.7078813449127805,2.7445480823516846,795079600,0.0,0.0
2006-12-04 00:00:00-05:00,2.7613788515117648,2.766487577870999,2.7199037298957984,2.738537549972534,709536800,0.0,0.0
2006-12-05 00:00:00-05:00,2.7544662967428786,2.7749032119786228,2.731024094419543,2.7430460453033447,662838400,0.0,0.0
2006-12-06 00:00:00-05:00,2.7241120797332044,2.7466528380765554,2.6949594485375985,2.699767827987671,638184400,0.0,0.0
2006-12-07 00:00:00-05:00,2.7057792667081735,2.7199048618466497,2.6117092835450233,2.6159169673919678,1004827600,0.0,0.0
2006-12-08 00:00:00-05:00,2.621625818883977,2.686543126825164,2.6147136008448078,2.6525819301605225,784277200,0.0,0.0
2006-12-11 00:00:00-05:00,2.6718168373874502,2.683838785781373,2.646270999583635,2.667308807373047,499780400,0.0,0.0
2006-12-12 00:00:00-05:00,2.6631023728222623,2.670014594599037,2.570535340138018,2.5888686180114746,1026620000,0.0,0.0
2006-12-13 00:00:00-05:00,2.6432657948820606,2.6769264565578856,2.619222694408894,2.676325559616089,857052000,0.0,0.0
2006-12-14 00:00:00-05:00,2.676325071949581,2.704877000934013,2.652582524590245,2.6612980365753174,832330800,0.0,0.0
2006-12-15 00:00:00-05:00,2.675424473969617,2.6814354500795194,2.62463292964123,2.6363537311553955,739939200,0.0,0.0
2006-12-18 00:00:00-05:00,2.6336472094932577,2.644767106501362,2.542282039546333,2.568730115890503,721576800,0.0,0.0
2006-12-19 00:00:00-05:00,2.546490604569039,2.605096398521058,2.513131102589621,2.5939764976501465,911405600,0.0,0.0
2006-12-20 00:00:00-05:00,2.5987850727827944,2.6047960473670786,2.5467919483287105,2.5473928451538086,567691600,0.0,0.0
2006-12-21 00:00:00-05:00,2.545589806488399,2.569031807170166,2.470454021129643,2.4914920330047607,903599200,0.0,0.0
2006-12-22 00:00:00-05:00,2.50832183389288,2.5257538588861017,2.4524213815292795,2.4704535007476807,613303600,0.0,0.0
2006-12-26 00:00:00-05:00,2.4689516490010237,2.481574495075668,2.431083311410422,2.449716329574585,490688800,0.0,0.0
2006-12-27 00:00:00-05:00,2.3487341360677907,2.464442788003503,2.3072600167102157,2.4500174522399902,1935754800,0.0,0.0
2006-12-28 00:00:00-05:00,2.4109470807957245,2.441903203121859,2.3938164026492728,2.4304821491241455,1119876800,0.0,0.0
2006-12-29 00:00:00-05:00,2.5230483863054354,2.5666271458392798,2.5053168153079395,2.5497968196868896,1076429200,0.0,0.0
2007-01-03 00:00:00-05:00,2.5933765880101505,2.602092303180555,2.461438464537404,2.5185413360595703,1238319600,0.0,0.0
2007-01-04 00:00:00-05:00,2.5260550339193117,2.5831579003937906,2.5191420103847415,2.5744423866271973,847260400,0.0,0.0
2007-01-05 00:00:00-05:00,2.577747622768177,2.5906708186581797,2.5365738455628355,2.5561087131500244,834741600,0.0,0.0
2007-01-08 00:00:00-05:00,2.5834565961228,2.6005874651712255,2.5630194918189515,2.568730115890503,797106800,0.0,0.0
2007-01-09 00:00:00-05:00,2.598184259984478,2.794437756153566,2.5591133282067955,2.7821154594421387,3349298400,0.0,0.0
2007-01-10 00:00:00-05:00,2.847634169975285,2.939298916595331,2.808563440298484,2.9152560234069824,2952880000,0.0,0.0
2007-01-11 00:00:00-05:00,2.883398126024409,2.9086436105932982,2.8581526414555194,2.879190444946289,1440252800,0.0,0.0
2007-01-12 00:00:00-05:00,2.8428253404652284,2.8569511323149057,2.8019521131634617,2.8437275886535645,1312690400,0.0,0.0
2007-01-16 00:00:00-05:00,2.875584537495431,2.9227690813315363,2.868672318222193,2.9182610511779785,1244076400,0.0,0.0
2007-01-17 00:00:00-05:00,2.93208711481866,2.9332887080500614,2.8497387546445414,2.853645086288452,1646260000,0.0,0.0
2007-01-18 00:00:00-05:00,2.7679912957416546,2.768291844546786,2.676325715877123,2.676926612854004,2364605600,0.0,0.0
2007-01-19 00:00:00-05:00,2.663701663637962,2.6943572243400085,2.6483740839202143,2.659794330596924,1364473600,0.0,0.0
2007-01-22 00:00:00-05:00,2.6790301610064917,2.679631860450982,2.5741416490068496,2.608403205871582,1454026000,0.0,0.0
2007-01-23 00:00:00-05:00,2.576545586923954,2.6300416580853554,2.5699339158478325,2.575643539428711,1207424400,0.0,0.0
2007-01-24 00:00:00-05:00,2.605096886084855,2.6192224772969945,2.5870647628580636,2.605698585510254,927813600,0.0,0.0
2007-01-25 00:00:00-05:00,2.61802020706833,2.659795483914572,2.585561942311331,2.5921738147735596,905973600,0.0,0.0
2007-01-26 00:00:00-05:00,2.6180195307193768,2.6258337969044905,2.554304811507241,2.566026210784912,986874000,0.0,0.0
2007-01-29 00:00:00-05:00,2.5936762461065865,2.604195250589462,2.570534396117597,2.5828568935394287,901664400,0.0,0.0
2007-01-30 00:00:00-05:00,2.5975831280543624,2.599386420185483,2.5621189847089054,2.5711350440979004,577970400,0.0,0.0
2007-01-31 00:00:00-05:00,2.550398410032935,2.5846607709630027,2.535071023865187,2.5765459537506104,856069200,0.0,0.0
2007-02-01 00:00:00-05:00,2.591572831240047,2.5927744244080904,2.5467922687530518,2.5467922687530518,664342000,0.0,0.0
2007-02-02 00:00:00-05:00,2.528158506157485,2.562119511780086,2.5155356592762135,2.5470926761627197,621530000,0.0,0.0
2007-02-05 00:00:00-05:00,2.5335680636746876,2.5615191005671734,2.5227487087249756,2.5227487087249756,578852400,0.0,0.0
2007-02-06 00:00:00-05:00,2.5380761879287532,2.5386778874185127,2.4902905346196356,2.529060125350952,864393600,0.0,0.0
2007-02-07 00:00:00-05:00,2.5389788446503796,2.5960817249305324,2.5110286025608475,2.589169502258301,1066825200,0.0,0.0
2007-02-08 00:00:00-05:00,2.5675288149284334,2.5999878796808646,2.5669281186879833,2.5900697708129883,679030800,0.0,0.0
2007-02-09 00:00:00-05:00,2.5810530745880085,2.590670030436705,2.5008085834561973,2.5026118755340576,860540800,0.0,0.0
2007-02-12 00:00:00-05:00,2.537474273603737,2.5600152235442226,2.5134311821915474,2.550999164581299,724071600,0.0,0.0
2007-02-13 00:00:00-05:00,2.559414687990966,2.563321018775139,2.53356749835237,2.5455894470214844,580986000,0.0,0.0
2007-02-14 00:00:00-05:00,2.54348614543095,2.5738405690914665,2.541682652114773,2.5636227130889893,507981600,0.0,0.0
2007-02-15 00:00:00-05:00,2.567829922577703,2.5732391977287223,2.547993706724025,2.5609169006347656,363661200,0.0,0.0
2007-02-16 00:00:00-05:00,2.5621197750780604,2.566928354944441,2.5443873969852486,2.549497127532959,399868000,0.0,0.0
2007-02-20 00:00:00-05:00,2.5440865228724108,2.589468576923004,2.5293598362699035,2.5816543102264404,617702400,0.0,0.0
2007-02-21 00:00:00-05:00,2.584058616309058,2.689548613254288,2.5834577194769865,2.680833101272583,1155313600,0.0,0.0
2007-02-22 00:00:00-05:00,2.7289193591897254,2.7292197072300857,2.660696816603228,2.6901497840881348,838224800,0.0,0.0
2007-02-23 00:00:00-05:00,2.679632154000327,2.715096110472263,2.6703147397745024,2.676926612854004,517893600,0.0,0.0
2007-02-26 00:00:00-05:00,2.700067912741692,2.704877294889453,2.6330477450063223,2.6600959300994873,615848800,0.0,0.0
2007-02-27 00:00:00-05:00,2.593676717481097,2.6171187191813936,2.506820329274343,2.5224480628967285,1145813200,0.0,0.0
2007-02-28 00:00:00-05:00,2.494497684831902,2.572638348457241,2.494497684831902,2.5428848266601562,919475200,0.0,0.0
2007-03-01 00:00:00-05:00,2.5254522266748567,2.654084847225109,2.517037064760341,2.6165170669555664,1415528800,0.0,0.0
2007-03-02 00:00:00-05:00,2.607802419541441,2.6309442747159193,2.560917410989216,2.5669283866882324,860000400,0.0,0.0
2007-03-05 00:00:00-05:00,2.581354861211856,2.6643039289738715,2.577447525869348,2.594277858734131,838899600,0.0,0.0
2007-03-06 00:00:00-05:00,2.6387576759668265,2.6540858642572926,2.6267365273966683,2.6504790782928467,723186800,0.0,0.0
2007-03-07 00:00:00-05:00,2.6462718417367346,2.67392152930876,2.628238913407027,2.6363537311553955,626284400,0.0,0.0
2007-03-08 00:00:00-05:00,2.6625008531904912,2.6664071845071895,2.6285388435704196,2.644768476486206,511011200,0.0,0.0
2007-03-09 00:00:00-05:00,2.668812199461138,2.6703143413625288,2.62673637618743,2.643867254257202,451836000,0.0,0.0
2007-03-12 00:00:00-04:00,2.6468714594313965,2.7045760040372544,2.6444672706005687,2.7009692192077637,729408400,0.0,0.0
2007-03-13 00:00:00-04:00,2.6871442341396414,2.7229087282706117,2.656790018081665,2.656790018081665,867890800,0.0,0.0
2007-03-14 00:00:00-04:00,2.6628018200717545,2.7048778533935547,2.642364901065931,2.7048778533935547,796586000,0.0,0.0
2007-03-15 00:00:00-04:00,2.7036747353747077,2.715696686157643,2.68413966725251,2.6919541358947754,559498800,0.0,0.0
2007-03-16 00:00:00-04:00,2.6910517678812185,2.7045766625432544,2.6844400965116684,2.6925547122955322,571704000,0.0,0.0
2007-03-19 00:00:00-04:00,2.7120892857988226,2.7514605637923317,2.6925542221027747,2.738837718963623,712961200,0.0,0.0
2007-03-20 00:00:00-04:00,2.745449851600337,2.760176338110557,2.7367341390595956,2.749356985092163,488916400,0.0,0.0
2007-03-21 00:00:00-04:00,2.76468504799345,2.8250941538003502,2.754466589290292,2.8211870193481445,686896000,0.0,0.0
2007-03-22 00:00:00-04:00,2.8169794187732964,2.835913390733353,2.7950401595322987,2.8238916397094727,561492400,0.0,0.0
2007-03-23 00:00:00-04:00,2.8055592639067766,2.8271979751068583,2.80405631926412,2.8106679916381836,450884000,0.0,0.0
2007-03-26 00:00:00-04:00,2.8247936438608505,2.882196857073493,2.8040561788381018,2.8806939125061035,864987200,0.0,0.0
2007-03-27 00:00:00-04:00,2.876486611820621,2.9101472755354236,2.8551482485097717,2.86897349357605,932052800,0.0,0.0
2007-03-28 00:00:00-04:00,2.8515413675497423,2.8671701055653367,2.799548231574658,2.802252769470215,942337200,0.0,0.0
2007-03-29 00:00:00-04:00,2.8308040530672476,2.8308040530672476,2.7718979070761205,2.817579507827759,725723600,0.0,0.0
2007-03-30 00:00:00-04:00,2.8335084123897794,2.8455303607009843,2.787525463266003,2.7923338413238525,600558000,0.0,0.0
2007-04-02 00:00:00-04:00,2.8293009656511203,2.832606399577102,2.7956403125021208,2.8145744800567627,501992400,0.0,0.0
2007-04-03 00:00:00-04:00,2.8293007257052185,2.862059328675059,2.817879675005433,2.8401200771331787,583934400,0.0,0.0
2007-04-04 00:00:00-04:00,2.853344804953919,2.8593557811748394,2.8290013544261177,2.8332090377807617,476784000,0.0,0.0
2007-04-05 00:00:00-04:00,2.828700182696928,2.8455305099487305,2.810667259284296,2.8455305099487305,355516000,0.0,0.0
2007-04-09 00:00:00-04:00,2.861458674609557,2.864163211745959,2.796241008658381,2.8145744800567627,413341600,0.0,0.0
2007-04-10 00:00:00-04:00,2.815174855814007,2.8329074284046407,2.807360590205689,2.832606077194214,352466800,0.0,0.0
2007-04-11 00:00:00-04:00,2.8220879891913047,2.8235909336981484,2.774903235997479,2.782717704772949,549018400,0.0,0.0
2007-04-12 00:00:00-04:00,2.766187893493643,2.7743027109111975,2.726516255319094,2.770695924758911,656675600,0.0,0.0
2007-04-13 00:00:00-04:00,2.7319259948828503,2.746953031411648,2.706680501286465,2.712089776992798,719941600,0.0,0.0
2007-04-16 00:00:00-04:00,2.722007606547556,2.749957835444935,2.71238984671227,2.747853994369507,609033600,0.0,0.0
2007-04-17 00:00:00-04:00,2.764985108280262,2.774001972728683,2.6958604956207575,2.7153961658477783,751920400,0.0,0.0
2007-04-18 00:00:00-04:00,2.7096863478862976,2.7304238165960824,2.6928560140996387,2.7168989181518555,464044000,0.0,0.0
2007-04-19 00:00:00-04:00,2.7105867226277707,2.7424448894619253,2.6997673691205875,2.712991714477539,425913600,0.0,0.0
2007-04-20 00:00:00-04:00,2.7316247780084373,2.7403410929852248,2.72140692308859,2.734029769897461,522779600,0.0,0.0
2007-04-23 00:00:00-04:00,2.7526625509757743,2.819082619715923,2.7475538242188584,2.8103671073913574,780290000,0.0,0.0
2007-04-24 00:00:00-04:00,2.823891680868547,2.8969236338172153,2.743947506882955,2.802252769470215,1055252800,0.0,0.0
2007-04-25 00:00:00-04:00,2.8320062048093986,2.8671700114989846,2.819083008280222,2.8656668663024902,1187144000,0.0,0.0
2007-04-26 00:00:00-04:00,3.052904132154644,3.08055381417469,2.954326350713585,2.9705557823181152,1737778000,0.0,0.0
2007-04-27 00:00:00-04:00,2.95071970815417,3.0039154197217672,2.935993224200238,3.0030133724212646,699403600,0.0,0.0
2007-04-30 00:00:00-04:00,3.008123279742603,3.0354726109852543,2.995500634943424,2.9994077682495117,616509600,0.0,0.0
2007-05-01 00:00:00-04:00,2.993096101749211,3.0159374002614445,2.9618396407938645,2.9894893169403076,532523600,0.0,0.0
2007-05-02 00:00:00-04:00,2.994899832308702,3.021647465060664,2.9894897546199277,3.017139434814453,505145200,0.0,0.0
2007-05-03 00:00:00-04:00,3.027358188896856,3.0489968952816757,3.0057192818787017,3.0174400806427,576077600,0.0,0.0
2007-05-04 00:00:00-04:00,3.029462434527136,3.053505535594231,3.020446572577037,3.0297629833221436,381987200,0.0,0.0
2007-05-07 00:00:00-04:00,3.0378765113854285,3.136153925796689,3.035772871207691,3.1232309341430664,861557200,0.0,0.0
2007-05-08 00:00:00-04:00,3.1097063941194465,3.160197375492355,3.108203449879786,3.1574926376342773,783997200,0.0,0.0
2007-05-09 00:00:00-04:00,3.152985083530717,3.214595771072918,3.152383384135642,3.212191581726074,717757600,0.0,0.0
2007-05-10 00:00:00-04:00,3.2046779221317547,3.2710979969174554,3.1833395612282316,3.2260162830352783,1197257600,0.0,0.0
2007-05-11 00:00:00-04:00,3.238037808546034,3.279813279816323,3.209185531502286,3.2680916786193848,653696400,0.0,0.0
2007-05-14 00:00:00-04:00,3.2945402661524748,3.3059605178159037,3.2533656854683013,3.2867259979248047,651946400,0.0,0.0
2007-05-15 00:00:00-04:00,3.2930368868817053,3.311971056128487,3.2001695337109863,3.2314260005950928,954514400,0.0,0.0
2007-05-16 00:00:00-04:00,3.261780784355764,3.2707976487789328,3.10820397332468,3.2260162830352783,1126767600,0.0,0.0
2007-05-17 00:00:00-04:00,3.2203074474848985,3.302054927754635,3.2203074474848985,3.289130926132202,735291200,0.0,0.0
2007-05-18 00:00:00-04:00,3.312873031183486,3.325195328551419,3.299047789523531,3.3065617084503174,621345200,0.0,0.0
2007-05-21 00:00:00-04:00,3.315277387642059,3.379592813145072,3.3074631202226787,3.3654680252075195,639892400,0.0,0.0
2007-05-22 00:00:00-04:00,3.380795034305078,3.418663369679576,3.366369097321136,3.4123518466949463,572409600,0.0,0.0
2007-05-23 00:00:00-04:00,3.4267791861109584,3.456232166110912,3.383801108782961,3.392817974090576,911374800,0.0,0.0
2007-05-24 00:00:00-04:00,3.3904130764639016,3.440001609067272,3.317080593015144,3.32669734954834,887362000,0.0,0.0
2007-05-25 00:00:00-04:00,3.3660679043326143,3.4195639600393317,3.3510408727977814,3.4147555828094482,632959600,0.0,0.0
2007-05-29 00:00:00-04:00,3.4397020927185795,3.452024191266697,3.3868067119477265,3.436697006225586,645694000,0.0,0.0
2007-05-30 00:00:00-04:00,3.435193261716667,3.5728413669614953,3.4120518125379427,3.569535732269287,1478444800,0.0,0.0
2007-05-31 00:00:00-04:00,3.6086056212468085,3.6717192439021393,3.592677342497884,3.642266273498535,1297066400,0.0,0.0
